Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
16.15,45.405,37.055,22.165,45.64,37.605,21.78,0.8484314120060701,0.660009505544446,0.469582738391991,0.06211574054044977
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.06211574054044977
16.16,45.405,37.055,22.165,45.41,37.665,22.47,0.6070330619814848,0.472221543701815,0.232733448445521,0.12482689133240495
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.12482689133240495
16.16,45.405,37.055,22.165,45.41,37.665,22.47,0.6070330619814848,0.472221543701815,0.232733448445521,0.20028986304540558
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.20028986304540558
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.06336670153723067
16.18,45.405,37.055,22.165,45.075,37.78,22.52,0.7143212175479672,0.555682860422059,0.417579414688634,0.06336670153723067
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.151338619116833
16.19,45.405,37.055,22.165,45.48,37.05,21.84,0.6338551008731055,0.493086872881876,0.204245669406232,0.151338619116833
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.1018730020030017
16.26,45.405,37.055,22.165,45.205,38.06,22.45,1.1702958787055167,0.910393454927258,0.428491902363205,0.1018730020030017
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.08873168663862617
16.27,45.405,37.055,22.165,45.635,37.385,21.68,1.036185684247414,0.806066809026954,0.443429577420302,0.08873168663862617
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.12373623096922515
16.35,45.405,37.055,22.165,45.465,37.145,21.93,0.5533889841982438,0.430490885341693,0.173653751345127,0.12373623096922515
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.07519626827119838
16.36,45.405,37.055,22.165,45.555,36.73,22.04,0.5265669453066231,0.409625556161633,0.189090736386138,0.07519626827119838
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.09752459512809329
16.38,45.405,37.055,22.165,45.475,36.36,21.665,0.8216093731144494,0.639144176364385,0.303450023017914,0.09752459512809329
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.09218891201256872
16.39,45.405,37.055,22.165,45.5,36.74,21.505,0.7411432564395877,0.576548188824202,0.351178046766243,0.09218891201256872
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.053711206298868504
16.42,45.405,37.055,22.165,45.4,36.58,22.45,0.7143212175479672,0.555682860422059,0.335803944403899,0.053711206298868504
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.05852739499741066
16.50,45.405,37.055,22.165,45.505,36.47,22.04,0.5802110230898643,0.451356214521754,0.251201481738092,0.05852739499741066
16.18,45.405,37.055,22.165,45.075,37.78,22.52,0.7143212175479672,0.555682860422059,0.417579414688634,0.10604827087772667
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.10604827087772667
16.19,45.405,37.055,22.165,45.48,37.05,21.84,0.6338551008731055,0.493086872881876,0.204245669406232,0.09747774124239499
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.09747774124239499
16.23,45.405,37.055,22.165,45.15,37.965,23.2,0.8484314120060701,0.660009505544446,0.573092803411365,0.05192900733858707
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.05192900733858707
16.26,45.405,37.055,22.165,45.205,38.06,22.45,1.1702958787055167,0.910393454927258,0.428491902363205,0.10818764074528882
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.10818764074528882
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.06361916022017082
16.32,45.405,37.055,22.165,45.715,36.795,22.055,0.5533889841982438,0.430490885341693,0.312166548357028,0.06361916022017082
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.10423470875826127
16.35,45.405,37.055,22.165,45.465,37.145,21.93,0.5533889841982438,0.430490885341693,0.173653751345127,0.10423470875826127
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.09210261006342725
16.36,45.405,37.055,22.165,45.555,36.73,22.04,0.5265669453066231,0.409625556161633,0.189090736386138,0.09210261006342725
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.11704396277511886
16.42,45.405,37.055,22.165,45.4,36.58,22.45,0.7143212175479672,0.555682860422059,0.335803944403899,0.11704396277511886
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.05694396477744466
16.43,45.405,37.055,22.165,45.73,36.795,22.69,0.6874991786563465,0.534817531241998,0.495174730076575,0.05694396477744466
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.06278321139668792
16.45,45.405,37.055,22.165,45.315,38.2,23.095,0.6070330619814848,0.472221543701815,0.516629176916675,0.06278321139668792
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.07680989059992009
16.50,45.405,37.055,22.165,45.505,36.47,22.04,0.5802110230898643,0.451356214521754,0.251201481738092,0.07680989059992009
